,price,volume
2021-02-23 04:30:00+00:00,1.005718786133176,510177.61537248146
2021-02-23 05:00:00+00:00,1.0252410135816477,493717.4551065679
2021-02-23 05:30:00+00:00,1.001351666049533,269035.9030164646
2021-02-23 06:00:00+00:00,1.0015249473466554,97335.27922638263
2021-02-23 06:30:00+00:00,1.0056730257870667,101107.49164713445
2021-02-23 07:00:00+00:00,1.006548678851368,198877.36590234048
2021-02-23 07:30:00+00:00,1.004757610528874,252244.40701369767
2021-02-23 08:00:00+00:00,1.034018552533622,642199.7054494619
2021-02-23 08:30:00+00:00,1.0209232850672652,709521.180462245
2021-02-23 09:00:00+00:00,1.0026647103438213,646882.3027737885
2021-02-23 09:30:00+00:00,1.0137498346164242,761915.1213241278
2021-02-23 10:00:00+00:00,1.0044138569512113,364457.72755390144
2021-02-23 10:30:00+00:00,1.0113794145967838,405142.8183021642
2021-02-23 11:00:00+00:00,1.0061560862385706,566037.7108535132
2021-02-23 11:30:00+00:00,1.0201167751086297,1016002.5576261247
2021-02-23 12:00:00+00:00,1.0029471278081814,558237.93287802
2021-02-23 12:30:00+00:00,1.0025685529841175,304661.6714479247
2021-02-23 13:00:00+00:00,1.0008966651827806,261133.15857046764
2021-02-23 13:30:00+00:00,1.0016141800023866,98254.2589555528
2021-02-23 14:00:00+00:00,1.0009311212443106,390311.962236953
2021-02-23 14:30:00+00:00,1.0011246595819567,198527.16807358048
2021-02-23 15:00:00+00:00,1.0003883522849688,97591.28498722534
2021-02-23 15:30:00+00:00,0.9995769380875893,136871.09395064996
2021-02-23 16:00:00+00:00,1.00114420612741,96481.68546254549
2021-02-23 16:30:00+00:00,0.9999802917951232,239348.8665746736
2021-02-23 17:00:00+00:00,1.0000225679101913,107545.85611031365
2021-02-23 17:30:00+00:00,1.0007569450809257,110165.33599973726
2021-02-23 18:00:00+00:00,1.0001067461176847,145364.91393045086
2021-02-23 18:30:00+00:00,1.0018323797501871,101588.9678586178
2021-02-23 19:00:00+00:00,1.0024222161406713,81359.55396365302
2021-02-23 19:30:00+00:00,1.0025671925780826,256335.4742920831
2021-02-23 20:00:00+00:00,1.003074734701453,335844.104959449
2021-02-23 20:30:00+00:00,1.0008708069803103,93468.06107354374
2021-02-23 21:00:00+00:00,1.0009132371484533,91286.54646008684
2021-02-23 21:30:00+00:00,1.001125413924158,47713.94517599355
2021-02-23 22:00:00+00:00,1.0014942528653257,76681.15419884495
2021-02-23 22:30:00+00:00,1.0017157061722537,49426.91776937421
2021-02-23 23:00:00+00:00,1.0019234945724294,59898.65815395894
2021-02-23 23:30:00+00:00,1.0007186234426761,52329.195209313984
2021-02-24 00:00:00+00:00,1.0023843169629993,175809.84076306605
2021-02-24 00:30:00+00:00,1.0004885433643431,62789.48773727824
2021-02-24 01:00:00+00:00,1.00085342622509,139582.49146954247
2021-02-24 01:30:00+00:00,1.0002928425741013,137851.65598321697
2021-02-24 02:00:00+00:00,1.0002310278426452,121420.94782944882
2021-02-24 02:30:00+00:00,1.0004428111326462,134559.26802564648
2021-02-24 03:00:00+00:00,0.9998198241300607,107456.93345614261
2021-02-24 03:30:00+00:00,0.9994782797604463,262078.35226309925
2021-02-24 04:00:00+00:00,1.0004057950874192,112544.65733425696
2021-02-24 04:30:00+00:00,0.9984731555035921,77706.5055295322
2021-02-24 05:00:00+00:00,1.0017574557532491,81267.7206271095
2021-02-24 05:30:00+00:00,1.0025756567879476,68029.95945122332
2021-02-24 06:00:00+00:00,1.001137969083638,61957.3535256598
2021-02-24 06:30:00+00:00,1.0005648730190457,64339.510205433726
2021-02-24 07:00:00+00:00,0.9998414231875117,96114.09344348701
2021-02-24 07:30:00+00:00,1.0013362985687844,97762.73458920457
2021-02-24 08:00:00+00:00,1.0004498777007966,61012.664108661724
2021-02-24 08:30:00+00:00,0.9985717243089332,97278.26917856808
2021-02-24 09:00:00+00:00,0.9999540330649069,209289.69442797362
2021-02-24 09:30:00+00:00,1.0002137634027157,99303.82050739069
2021-02-24 10:00:00+00:00,1.002105927562778,75233.97401343501
2021-02-24 10:30:00+00:00,1.0004500707688142,78148.34606214758
2021-02-24 11:00:00+00:00,1.0018150292897536,100793.16071460709
2021-02-24 11:30:00+00:00,1.001804413156248,78297.62612733371
2021-02-24 12:00:00+00:00,1.0018619959866657,82777.89339387181
2021-02-24 12:30:00+00:00,1.0006438480733675,84793.9301639099
2021-02-24 13:00:00+00:00,0.9996464308132333,97247.28215113652
2021-02-24 13:30:00+00:00,1.0006666293306206,89834.54033559177
2021-02-24 14:00:00+00:00,1.0002206428673592,121690.85039281975
2021-02-24 14:30:00+00:00,0.9995305808337677,150122.84879820634
2021-02-24 15:00:00+00:00,0.9995418584933203,190014.50147582847
2021-02-24 15:30:00+00:00,0.9996656661419148,71249.56898186362
2021-02-24 16:00:00+00:00,1.0016837677613104,74719.42665883338
2021-02-24 16:30:00+00:00,1.000612801641411,119549.56375822052
2021-02-24 17:00:00+00:00,1.0006980593865886,65367.705134452604
2021-02-24 17:30:00+00:00,1.0000852672417169,59080.86653870251
2021-02-24 18:00:00+00:00,1.0005081165292529,82173.43773349303
2021-02-24 18:30:00+00:00,1.0024094141809075,41447.12910655791
2021-02-24 19:00:00+00:00,1.0017703829043514,58525.02771700922
2021-02-24 19:30:00+00:00,1.0007185994252263,79120.43548671596
2021-02-24 20:00:00+00:00,1.0012675304844607,56679.79780192958
2021-02-24 20:30:00+00:00,1.0008523950997399,163823.28250414756
2021-02-24 21:00:00+00:00,1.0018300982762438,78226.97162170708
2021-02-24 21:30:00+00:00,0.9986515619995217,72788.16810816333
2021-02-24 22:00:00+00:00,0.9995851951290592,69996.1814128214
2021-02-24 22:30:00+00:00,1.0012185804409555,78634.2379739268
2021-02-24 23:00:00+00:00,1.001621706257579,48633.60552082751
2021-02-24 23:30:00+00:00,1.0010181931984459,104937.19397279026
2021-02-25 00:00:00+00:00,1.0007981611075003,67653.19592800773
2021-02-25 00:30:00+00:00,1.0010864799462373,71246.07930262682
2021-02-25 01:00:00+00:00,1.000476881389012,46813.881796437876
2021-02-25 01:30:00+00:00,1.0024136948394657,101913.98455305205
2021-02-25 02:00:00+00:00,1.0021997970933851,36154.56278556664
2021-02-25 02:30:00+00:00,1.0013590574150066,51454.15550298259
2021-02-25 03:00:00+00:00,1.0020850362704234,49354.493195023606
2021-02-25 03:30:00+00:00,1.001712726958449,84875.26301121793
2021-02-25 04:00:00+00:00,0.9989590357710861,67189.0667818683
2021-02-25 04:30:00+00:00,0.9993059095200966,60662.29766382201
2021-02-25 05:00:00+00:00,1.0018848391755677,61218.74215700714
2021-02-25 05:30:00+00:00,0.998391237329368,76320.4771978021
2021-02-25 06:00:00+00:00,0.9989623625446955,63917.723281284794
2021-02-25 06:30:00+00:00,1.000335206794197,64949.47579846586
2021-02-25 07:00:00+00:00,1.000913173251309,47675.863312066445
2021-02-25 07:30:00+00:00,1.0013221555877976,61808.211815555194
2021-02-25 08:00:00+00:00,0.998743513805033,60106.57728558098
2021-02-25 08:30:00+00:00,0.9996418539812616,63093.83628708815
2021-02-25 09:00:00+00:00,1.0011750876250871,74046.57614315131
2021-02-25 09:30:00+00:00,1.0012806324041506,67887.29481107133
2021-02-25 10:00:00+00:00,1.0013842147119807,48136.3048496399
2021-02-25 10:30:00+00:00,1.0011625931410064,50013.3998770348
2021-02-25 11:00:00+00:00,0.9993734639334784,38580.60360820603
2021-02-25 11:30:00+00:00,1.001337036240098,47413.44692400641
2021-02-25 12:00:00+00:00,1.0021874072364825,43366.34030556655
2021-02-25 12:30:00+00:00,1.0019086034915745,42374.55213464318
2021-02-25 13:00:00+00:00,1.000860150451482,37957.167247604695
2021-02-25 13:30:00+00:00,1.000522566249538,35885.676157139365
2021-02-25 14:00:00+00:00,1.0003719306419028,62920.861482231085
2021-02-25 14:30:00+00:00,1.0002549352200036,26286.187552753043
2021-02-25 15:00:00+00:00,1.000175796399686,39192.96718886282
2021-02-25 15:30:00+00:00,0.9998779875373218,38721.49325917141
2021-02-25 16:00:00+00:00,0.9997804638385934,45957.95944354319
2021-02-25 16:30:00+00:00,0.9995296221600685,39490.881978340054
2021-02-25 17:00:00+00:00,1.0011080819632396,66062.36098297664
2021-02-25 17:30:00+00:00,1.0016929262629672,48535.24429590852
2021-02-25 18:00:00+00:00,0.9996339471066976,43937.28318051687
2021-02-25 18:30:00+00:00,1.0016381289983785,74974.23134530781
2021-02-25 19:00:00+00:00,1.0017959793641276,38430.997828538864
2021-02-25 19:30:00+00:00,1.0017521920215997,57776.53289472875
2021-02-25 20:00:00+00:00,1.0014603435433673,46130.07643726348
2021-02-25 20:30:00+00:00,1.0012597758193633,89163.6991688531
2021-02-25 21:00:00+00:00,1.0002670424584994,75847.99411209003
2021-02-25 21:30:00+00:00,1.0006189280886495,105825.51528477696
2021-02-25 22:00:00+00:00,1.001222891545927,112175.84571023934
2021-02-25 22:30:00+00:00,1.0015716440637379,66722.27448081043
2021-02-25 23:00:00+00:00,1.0013254561004534,27271.380296655338
2021-02-25 23:30:00+00:00,1.001110433111836,109720.90019390105
2021-02-26 00:00:00+00:00,1.001226840053778,121202.13814231186
2021-02-26 00:30:00+00:00,1.0012381294374082,151740.780143718
2021-02-26 01:00:00+00:00,1.0015576647266045,87461.36049232016
2021-02-26 01:30:00+00:00,1.000869741157827,66821.01945214714
2021-02-26 02:00:00+00:00,1.0007207100065882,86764.65031462924
2021-02-26 02:30:00+00:00,1.0025587432556253,44485.971326494844
2021-02-26 03:00:00+00:00,1.0009423083200817,30051.547150178216
2021-02-26 03:30:00+00:00,1.0020691535765016,44950.518592457614
2021-02-26 04:00:00+00:00,1.0009156625552722,42849.78180142598
2021-02-26 04:30:00+00:00,1.0034185248467173,34998.65704717204
2021-02-26 05:00:00+00:00,1.0017106189625886,53788.911308202405
2021-02-26 05:30:00+00:00,1.0005167286581775,95363.45134986467
2021-02-26 06:00:00+00:00,1.0010551843037006,71080.27859640068
2021-02-26 06:30:00+00:00,1.0011938700767915,50055.565295535125
2021-02-26 07:00:00+00:00,1.0005239354043642,114805.3085375309
2021-02-26 07:30:00+00:00,1.002396909499754,92049.4884324379
2021-02-26 08:00:00+00:00,1.0029724592170979,37401.01868950018
2021-02-26 08:30:00+00:00,1.002378637784566,37085.716459719195
2021-02-26 09:00:00+00:00,1.0018240233547755,80222.5717318496
2021-02-26 09:30:00+00:00,1.001399876903168,38175.85802000737
2021-02-26 10:00:00+00:00,1.002763260372934,25282.87470772231
2021-02-26 10:30:00+00:00,1.0004122946303384,36624.00318412533
2021-02-26 11:00:00+00:00,1.00003281303271,40685.92291590823
2021-02-26 11:30:00+00:00,1.0003349509814907,17404.99168069039
2021-02-26 12:00:00+00:00,0.9998972687693918,42458.14250925073
2021-02-26 12:30:00+00:00,1.0006796110090315,43248.055592090765
2021-02-26 13:00:00+00:00,1.001597425179865,21263.8829848221
2021-02-26 13:30:00+00:00,1.000335895015961,65327.434139784484
2021-02-26 14:00:00+00:00,1.0005224284146423,73783.18365636622
2021-02-26 14:30:00+00:00,1.0011648053448867,101110.20975579107
2021-02-26 15:00:00+00:00,1.0018203447289489,110205.7879097324
2021-02-26 15:30:00+00:00,0.9997057659781271,46293.738343076475
2021-02-26 16:00:00+00:00,1.0007609684778338,88643.79344325062
2021-02-26 16:30:00+00:00,1.0009960133803342,33732.00571006651
2021-02-26 17:00:00+00:00,1.0009497555028382,80856.85137990526
2021-02-26 17:30:00+00:00,1.0013527453922118,80981.65183897127
2021-02-26 18:00:00+00:00,1.0009908462063184,37070.47278393176
2021-02-26 18:30:00+00:00,1.0008111049657464,24765.276971234216
2021-02-26 19:00:00+00:00,1.0008913056313282,90959.34657652817
2021-02-26 19:30:00+00:00,1.0010624043507148,99964.04473377662
2021-02-26 20:00:00+00:00,1.000618308118173,69303.16589328108
2021-02-26 20:30:00+00:00,1.0006403754022362,62915.30378648162
2021-02-26 21:00:00+00:00,1.0003007350510171,95039.08896780334
2021-02-26 21:30:00+00:00,0.9999368708364315,62656.82425574275
2021-02-26 22:00:00+00:00,1.001378724345167,94826.17746299283
2021-02-26 22:30:00+00:00,1.002910570666177,63508.662853725975
2021-02-26 23:00:00+00:00,1.0016979361124094,46528.48167653305
2021-02-26 23:30:00+00:00,1.001640722007969,42070.77539243827
2021-02-27 00:00:00+00:00,1.0015607712820083,68691.96998588981
2021-02-27 00:30:00+00:00,1.0017222485565553,110935.02916895987
2021-02-27 01:00:00+00:00,1.0017875117985922,34612.643030797735
2021-02-27 01:30:00+00:00,1.0012578298253845,63707.66875854446
2021-02-27 02:00:00+00:00,1.0011261105007796,41349.04948202454
2021-02-27 02:30:00+00:00,1.0014621213773354,74904.61210521565
2021-02-27 03:00:00+00:00,1.0022134152718511,74376.24352204608
2021-02-27 03:30:00+00:00,1.0011455489043488,61826.98221272824
2021-02-27 04:00:00+00:00,1.0017287127422692,27109.204032745325
2021-02-27 04:30:00+00:00,1.000833385299962,48036.20514359516
2021-02-27 05:00:00+00:00,1.0011544576981162,35536.65596653788
2021-02-27 05:30:00+00:00,1.001685080192151,30903.739824091106
2021-02-27 06:00:00+00:00,1.0009834475691832,95188.13476567101
2021-02-27 06:30:00+00:00,1.00255457771421,39658.18416397943
2021-02-27 07:00:00+00:00,1.0020739345917715,46541.46370460046
2021-02-27 07:30:00+00:00,1.0023042462380558,34041.557864197195
2021-02-27 08:00:00+00:00,0.9991662054628222,29158.53239973348
2021-02-27 08:30:00+00:00,1.0002620639762638,40000.249154268065
2021-02-27 09:00:00+00:00,1.0018980528224108,41634.361374683365
2021-02-27 09:30:00+00:00,1.0028751058126093,24551.23662007364
2021-02-27 10:00:00+00:00,1.0015550293023594,34157.34979843046
2021-02-27 10:30:00+00:00,1.000979211696767,37111.6928734048
2021-02-27 11:00:00+00:00,1.001510307024776,61825.58729235734
2021-02-27 11:30:00+00:00,1.0007444091187339,46558.59584191917
2021-02-27 12:00:00+00:00,1.002103262146778,41811.947240427005
2021-02-27 12:30:00+00:00,1.000093413129971,38264.44874190458
2021-02-27 13:00:00+00:00,1.0008895877642072,37331.988626773105
2021-02-27 13:30:00+00:00,1.0017622710223038,94421.08341741528
2021-02-27 14:00:00+00:00,1.0013947345455965,27076.020309603242
2021-02-27 14:30:00+00:00,1.0009756525424407,52007.44438431205
2021-02-27 15:00:00+00:00,1.0004144905728192,44492.49115027956
2021-02-27 15:30:00+00:00,1.0007052550577404,43074.18789844862
2021-02-27 16:00:00+00:00,1.0001339103987041,60592.16238592482
2021-02-27 16:30:00+00:00,1.00103782852461,40551.59468629848
2021-02-27 17:00:00+00:00,1.0006075962735261,31541.30136068917
2021-02-27 17:30:00+00:00,1.0009369563789663,27735.7760510348
2021-02-27 18:00:00+00:00,1.0016377882204957,22076.528735736832
2021-02-27 18:30:00+00:00,1.0008538999536412,30976.19260376856
2021-02-27 19:00:00+00:00,1.0010898056361446,34189.72577699906
2021-02-27 19:30:00+00:00,1.002691830242119,34932.3391625133
2021-02-27 20:00:00+00:00,1.0020320643728513,52244.74220588138
2021-02-27 20:30:00+00:00,1.0026039759049468,62562.18726115613
2021-02-27 21:00:00+00:00,1.0025941512679226,49097.44179377237
2021-02-27 21:30:00+00:00,1.002913010968795,38184.24027757304
2021-02-27 22:00:00+00:00,1.0019455523912983,45625.374214443305
2021-02-27 22:30:00+00:00,1.0019789107753816,57379.14368129294
2021-02-27 23:00:00+00:00,1.0018044631200242,47363.05013183873
2021-02-27 23:30:00+00:00,1.001961800409858,45135.9926611931
2021-02-28 00:00:00+00:00,1.0005703791755711,26451.215738761108
2021-02-28 00:30:00+00:00,1.000580356077405,32354.158600165134
2021-02-28 01:00:00+00:00,1.0033894201967188,33849.88333767235
2021-02-28 01:30:00+00:00,1.0024245746986862,29843.221850148704
2021-02-28 02:00:00+00:00,1.0018604873341643,28635.591305485737
2021-02-28 02:30:00+00:00,1.001515995687464,34694.02824322799
2021-02-28 03:00:00+00:00,1.001547125039194,65066.68519343262
2021-02-28 03:30:00+00:00,1.0010078480473585,57352.84385033846
2021-02-28 04:00:00+00:00,1.0010585169141162,76739.43183811475
2021-02-28 04:30:00+00:00,1.0025553465381578,38830.61014429398
2021-02-28 05:00:00+00:00,1.0026988382994328,59377.349384426
2021-02-28 05:30:00+00:00,1.0022281830996642,66741.98736482344
2021-02-28 06:00:00+00:00,1.0018111303911408,140995.3548927571
2021-02-28 06:30:00+00:00,1.0026253010120387,53807.33369711619
2021-02-28 07:00:00+00:00,1.001993359914272,64997.44148468233
2021-02-28 07:30:00+00:00,1.001072695183115,60416.06145615872
2021-02-28 08:00:00+00:00,1.0016318631204368,57403.46806238544
2021-02-28 08:30:00+00:00,1.0015543739766988,58159.69051531091
2021-02-28 09:00:00+00:00,1.001006221060931,51346.23368349791
2021-02-28 09:30:00+00:00,1.0013472532993433,274936.21475668566
2021-02-28 10:00:00+00:00,1.0017902115855348,28732.463051615003
2021-02-28 10:30:00+00:00,1.0013583874793788,32709.900823639753
2021-02-28 11:00:00+00:00,1.0045202527330213,30300.32543758704
2021-02-28 11:30:00+00:00,1.003433154366592,33486.212056866
2021-02-28 12:00:00+00:00,1.0026025888365047,437853.3015712354
2021-02-28 12:30:00+00:00,1.002750267736738,685282.5874855045
2021-02-28 13:00:00+00:00,1.0025736059786414,327854.86804642464
2021-02-28 13:30:00+00:00,1.0021626613214791,331208.53253603727
2021-02-28 14:00:00+00:00,1.0033601491317905,305015.92826480593
2021-02-28 14:30:00+00:00,1.0020658566417082,381106.38771723164
2021-02-28 15:00:00+00:00,1.001041523010194,43794.55375257296
2021-02-28 15:30:00+00:00,1.0041633130711907,431072.1699668663
2021-02-28 16:00:00+00:00,1.0020571776814367,906878.6129771556
2021-02-28 16:30:00+00:00,1.0022944076764304,523523.55649766297
2021-02-28 17:00:00+00:00,1.0025132541639363,51358.49386940466
2021-02-28 17:30:00+00:00,1.0029249323542668,573342.754143718
2021-02-28 18:00:00+00:00,1.0023440539901556,590055.7717299485
2021-02-28 18:30:00+00:00,1.002374587745534,36240.2882166334
2021-02-28 19:00:00+00:00,1.0026822759090988,58096.45986468201
2021-02-28 19:30:00+00:00,1.001759557634199,59548.98607852796
2021-02-28 20:00:00+00:00,1.0032367763374974,58636.1236880498
2021-02-28 20:30:00+00:00,1.0020617838711425,52525.30943961749
2021-02-28 21:00:00+00:00,1.0015852347126102,78635.68272623197
2021-02-28 21:30:00+00:00,1.0026436437735287,56411.50806267023
2021-02-28 22:00:00+00:00,1.0036904361844976,85257.68205398714
2021-02-28 22:30:00+00:00,1.0042328216564693,55134.33579930514
2021-02-28 23:00:00+00:00,1.003646229873685,85424.69742929516
2021-02-28 23:30:00+00:00,1.0033162697011935,56092.42442347766
2021-03-01 00:00:00+00:00,1.0029023447309622,36836.557079121696
2021-03-01 00:30:00+00:00,1.0022329486328327,51748.993697951984
2021-03-01 01:00:00+00:00,1.0031916341981906,43082.2418874313
2021-03-01 01:30:00+00:00,1.0030619554485798,84202.43333436453
2021-03-01 02:00:00+00:00,1.0013484859129058,41351.82362074011
2021-03-01 02:30:00+00:00,1.004675527484321,37255.85751236104
2021-03-01 03:00:00+00:00,1.0027980936269376,41001.43530066987
2021-03-01 03:30:00+00:00,1.001587077147089,77109.048553058
2021-03-01 04:00:00+00:00,1.001259923156148,104465.6370975421
2021-03-01 04:30:00+00:00,1.0010284833094394,40317.735914164674
2021-03-01 05:00:00+00:00,1.0005149718562099,33115.61514103779
2021-03-01 05:30:00+00:00,0.9992576937612225,36099.81880400508
2021-03-01 06:00:00+00:00,0.9991544644698999,34217.042365834786
2021-03-01 06:30:00+00:00,1.0006883005370946,39941.3540915777
2021-03-01 07:00:00+00:00,1.000682572248318,27259.32678037651
2021-03-01 07:30:00+00:00,0.9994194646645925,21122.847400281582
2021-03-01 08:00:00+00:00,1.0004658422353958,39860.86065747937
2021-03-01 08:30:00+00:00,1.0034282309613642,29964.299332483097
2021-03-01 09:00:00+00:00,1.0027453549879177,30958.52289652419
2021-03-01 09:30:00+00:00,1.0023735309893373,83616.20352902895
2021-03-01 10:00:00+00:00,1.0014820550227523,49394.592878554016
2021-03-01 10:30:00+00:00,1.0023318552107434,35981.89418895328
2021-03-01 11:00:00+00:00,1.0026155737951972,26695.194783162944
2021-03-01 11:30:00+00:00,1.0028522430778937,40887.80710570052
2021-03-01 12:00:00+00:00,1.001812582239812,37401.834674723585
2021-03-01 12:30:00+00:00,1.0016275328422697,64896.288512933774
2021-03-01 13:00:00+00:00,1.0020248170843526,46561.01291869705
2021-03-01 13:30:00+00:00,1.0023024184749432,46205.30241588186
2021-03-01 14:00:00+00:00,1.0026374530193154,33349.48286004434
2021-03-01 14:30:00+00:00,1.0025944235845237,38343.551561223845
2021-03-01 15:00:00+00:00,1.0015492612022507,127828.04352064787
2021-03-01 15:30:00+00:00,1.0017507000385522,80632.0508460563
2021-03-01 16:00:00+00:00,1.00182155,102564.63001495737
2021-03-01 16:30:00+00:00,1.00056438,34344.883559722686
2021-03-01 17:00:00+00:00,1.0006142332527814,48102.9891250999
2021-03-01 17:30:00+00:00,1.0019296191609768,48615.933319324635
2021-03-01 18:00:00+00:00,1.0016755535719357,92771.36399361788
2021-03-01 18:30:00+00:00,1.0013729696678244,56153.032959897544
2021-03-01 19:00:00+00:00,1.0018093261822432,60380.13227272987
2021-03-01 19:30:00+00:00,1.0021981233988337,67114.6466361056
2021-03-01 20:00:00+00:00,1.002948137749402,23101.326925336536
2021-03-01 20:30:00+00:00,1.0000000472202764,20391.06085226316
2021-03-01 21:00:00+00:00,1.0039088657246535,33211.81966314148
2021-03-01 21:30:00+00:00,1.002165238943847,30546.053226780517
2021-03-01 22:00:00+00:00,1.0019561424250296,52600.01601949616
2021-03-01 22:30:00+00:00,1.0006923916657464,31458.46856700445
2021-03-01 23:00:00+00:00,1.0008765479528021,34877.022773567645
2021-03-01 23:30:00+00:00,0.9998142549870681,33951.24617633581
2021-03-02 00:00:00+00:00,1.001213451564255,254463.17627541273
2021-03-02 00:30:00+00:00,1.0005637713717108,78629.17904246354
2021-03-02 01:00:00+00:00,0.9997917816814635,34987.6509978893
2021-03-02 01:30:00+00:00,1.0010883785748708,44873.63817179678
2021-03-02 02:00:00+00:00,1.0026364966307746,33259.60637835159
2021-03-02 02:30:00+00:00,1.0016194186176026,71412.49815149307
2021-03-02 03:00:00+00:00,1.0024406345865304,16083.896959502008
2021-03-02 03:30:00+00:00,1.0020818185065914,24461.772997576307
2021-03-02 04:00:00+00:00,1.0020476085271321,52455.924717984686
2021-03-02 04:30:00+00:00,1.0024244751044786,27992.476406148133
2021-03-02 05:00:00+00:00,1.0021985725397828,48362.69407169349
2021-03-02 05:30:00+00:00,1.0026381205034682,27777.12068536891
2021-03-02 06:00:00+00:00,1.0003447395258993,22063.52087580189
2021-03-02 06:30:00+00:00,0.9997017605823135,20344.577629088635
2021-03-02 07:00:00+00:00,1.000855030954201,69820.8851945681
2021-03-02 07:30:00+00:00,1.0041020019963829,38077.61295949431
2021-03-02 08:00:00+00:00,1.0033273629849502,24235.040244520493
2021-03-02 08:30:00+00:00,1.0017080719833023,176487.40369483348
2021-03-02 09:00:00+00:00,1.002268919911357,18738.271041466985
2021-03-02 09:30:00+00:00,1.0027187789566396,34545.76531098799
2021-03-02 10:00:00+00:00,0.9986231802600583,26852.858137877844
2021-03-02 10:30:00+00:00,1.0017113560287225,41778.51540491492
2021-03-02 11:00:00+00:00,1.0009310437854362,23174.344368610226
2021-03-02 11:30:00+00:00,1.0006889795697491,27447.90460501393
2021-03-02 12:00:00+00:00,1.0007595902985496,31130.288573845883
2021-03-02 12:30:00+00:00,1.0021008146757404,72987.79232866882
2021-03-02 13:00:00+00:00,1.0023862359653393,68876.36121806249
2021-03-02 13:30:00+00:00,1.001809183521877,49535.030549813644
2021-03-02 14:00:00+00:00,1.0021933328307566,32637.481072988303
2021-03-02 14:30:00+00:00,1.0014792616563664,104828.47298031757
2021-03-02 15:00:00+00:00,1.001906722744157,213019.05767198684
2021-03-02 15:30:00+00:00,1.0016430731084693,38324.651479644315
2021-03-02 16:00:00+00:00,1.0005248558587214,13616.289617872415
2021-03-02 16:30:00+00:00,1.0010928064257658,83905.90053097808
2021-03-02 17:00:00+00:00,0.9999281948758344,108839.92920379456
2021-03-02 17:30:00+00:00,1.00044117016532,134141.36453910146
2021-03-02 18:00:00+00:00,1.000151380540071,81737.35734328242
2021-03-02 18:30:00+00:00,1.0000847390205645,54226.22273867493
2021-03-02 19:00:00+00:00,1.0006846452903018,66488.1268543767
2021-03-02 19:30:00+00:00,1.0009022462691661,30666.30347185948
2021-03-02 20:00:00+00:00,0.9993501720082804,16098.15285875952
2021-03-02 20:30:00+00:00,0.9996577547729153,45863.296729031485
2021-03-02 21:00:00+00:00,0.9996043723369331,25150.84596431555
2021-03-02 21:30:00+00:00,0.9999285246193766,43292.761255817015
2021-03-02 22:00:00+00:00,1.0007706516373371,16844.411221605817
2021-03-02 22:30:00+00:00,1.0008075708812985,25437.341431300974
2021-03-02 23:00:00+00:00,1.0013576064591008,27097.187314860486
2021-03-02 23:30:00+00:00,1.0006476832087012,58052.18017339971
2021-03-03 00:00:00+00:00,1.0007979806042748,22020.01900293209
2021-03-03 00:30:00+00:00,1.0003767847497584,18299.758131878698
2021-03-03 01:00:00+00:00,0.9987603211297245,23144.972578381727
2021-03-03 01:30:00+00:00,0.9994542537655052,19391.748891360614
2021-03-03 02:00:00+00:00,1.0004662851064068,69002.0722577061
2021-03-03 02:30:00+00:00,0.9988564623859377,47606.87420330184
2021-03-03 03:00:00+00:00,1.0003482600394678,59776.371620042264
2021-03-03 03:30:00+00:00,1.0001376987623498,43761.40829172507
2021-03-03 04:00:00+00:00,1.0003649825084244,143371.5053528248
2021-03-03 04:30:00+00:00,0.9996373377167196,66734.60949724601
2021-03-03 05:00:00+00:00,1.0007355948695464,118546.30608349868
2021-03-03 05:30:00+00:00,1.000061790968523,47756.44976500763
2021-03-03 06:00:00+00:00,1.0020309227179223,59516.57018137277
2021-03-03 06:30:00+00:00,1.0022249590661576,48595.34927177751
2021-03-03 07:00:00+00:00,1.0009587122007362,43698.22682071598
2021-03-03 07:30:00+00:00,1.0006360278644166,47235.82861126967
2021-03-03 08:00:00+00:00,1.0012509807643604,74034.45531241468
2021-03-03 08:30:00+00:00,1.000500911568229,80272.43174134294
2021-03-03 09:00:00+00:00,1.000942427715478,32116.149239892195
2021-03-03 09:30:00+00:00,0.9999005919904679,41123.260673358134
2021-03-03 10:00:00+00:00,0.9997690649712371,35133.345962165884
2021-03-03 10:30:00+00:00,1.0014034391098625,43663.27142633127
2021-03-03 11:00:00+00:00,1.0006357253027822,53916.6560570017
2021-03-03 11:30:00+00:00,1.0011229779255295,50892.49681845892
2021-03-03 12:00:00+00:00,1.0001238293873567,37679.801086577965
2021-03-03 12:30:00+00:00,1.000969015057143,37823.858672111295
2021-03-03 13:00:00+00:00,1.001200039712944,38764.50041979891
2021-03-03 13:30:00+00:00,1.0010109129633094,36049.521923655855
2021-03-03 14:00:00+00:00,1.0009991401370302,48901.65266803788
2021-03-03 14:30:00+00:00,1.00136634538719,85960.02103817498
2021-03-03 15:00:00+00:00,0.99992501832925,59363.71721605411
2021-03-03 15:30:00+00:00,1.0011724914553188,99275.73411230871
2021-03-03 16:00:00+00:00,1.0007163188787083,128255.64820158354
2021-03-03 16:30:00+00:00,1.001397268084325,123586.62564687966
2021-03-03 17:00:00+00:00,1.0014630185453657,91184.67856304398
2021-03-03 17:30:00+00:00,1.0011726893348503,119044.98644154068
2021-03-03 18:00:00+00:00,1.001511433444352,106319.20204756134
2021-03-03 18:30:00+00:00,1.0017038748099119,35850.62025912941
2021-03-03 19:00:00+00:00,1.0008665048795522,173280.8341632193
