,price,volume
2021-02-23 04:30:00+00:00,1.0006019432579716,1570074.3605967294
2021-02-23 05:00:00+00:00,1.0010707988564262,2836303.9061633963
2021-02-23 05:30:00+00:00,1.000596592437221,3296302.9539230256
2021-02-23 06:00:00+00:00,1.0006167328522786,1694573.303944821
2021-02-23 06:30:00+00:00,1.0010311118727506,978037.3938600109
2021-02-23 07:00:00+00:00,1.0022583163046521,1436783.4165727445
2021-02-23 07:30:00+00:00,1.0009379531382483,873652.1586020172
2021-02-23 08:00:00+00:00,1.0038361648582261,3081367.8124790443
2021-02-23 08:30:00+00:00,1.0048879767291257,3577720.0236343117
2021-02-23 09:00:00+00:00,1.0053741693741955,3964310.9764500693
2021-02-23 09:30:00+00:00,1.0133016941252424,5549649.616669201
2021-02-23 10:00:00+00:00,1.0017025900227816,3481245.036374323
2021-02-23 10:30:00+00:00,1.0023016756958787,2235902.504892533
2021-02-23 11:00:00+00:00,1.0018129076806983,2227136.044201482
2021-02-23 11:30:00+00:00,1.0039546934345738,3867144.580063296
2021-02-23 12:00:00+00:00,1.0008024959955844,2776218.643301438
2021-02-23 12:30:00+00:00,1.0009834285920984,4332129.747908128
2021-02-23 13:00:00+00:00,1.001519566844772,2306483.300418639
2021-02-23 13:30:00+00:00,1.0046408735724266,1018636.4736869799
2021-02-23 14:00:00+00:00,1.001291525040497,1229084.1080174295
2021-02-23 14:30:00+00:00,1.0013270402590377,1569351.5024888334
2021-02-23 15:00:00+00:00,1.0011468219764537,1183294.9525072325
2021-02-23 15:30:00+00:00,1.0009633840465817,1971991.247516087
2021-02-23 16:00:00+00:00,1.0007262758236473,2008466.8851260345
2021-02-23 16:30:00+00:00,1.0004424696917338,1887344.9068895662
2021-02-23 17:00:00+00:00,1.0014677386935913,2077924.0493040883
2021-02-23 17:30:00+00:00,1.0003582914532372,1298171.1040760905
2021-02-23 18:00:00+00:00,1.0004022166315418,1508693.1852641236
2021-02-23 18:30:00+00:00,1.0008689820519816,862301.4958616385
2021-02-23 19:00:00+00:00,1.0007909979016527,777461.2369477248
2021-02-23 19:30:00+00:00,1.001239950465508,1990645.2255615906
2021-02-23 20:00:00+00:00,1.0018188270646127,3718089.7940608026
2021-02-23 20:30:00+00:00,1.0013886833476655,1085420.8194185891
2021-02-23 21:00:00+00:00,1.0014139561160051,1357524.3317897231
2021-02-23 21:30:00+00:00,1.0006733738613465,594128.3189503107
2021-02-23 22:00:00+00:00,1.0007781093335069,595487.1695510774
2021-02-23 22:30:00+00:00,1.0035516489803022,476404.6428614345
2021-02-23 23:00:00+00:00,1.0002159469502867,353568.52830702974
2021-02-23 23:30:00+00:00,1.0010510222831996,622064.788688685
2021-02-24 00:00:00+00:00,1.0010132746943052,1486160.362392223
2021-02-24 00:30:00+00:00,1.001627412056423,687992.797988625
2021-02-24 01:00:00+00:00,1.000779301855741,531270.1885880772
2021-02-24 01:30:00+00:00,1.001106129223757,1177233.0191953066
2021-02-24 02:00:00+00:00,1.0007171469725462,1205118.8792127417
2021-02-24 02:30:00+00:00,1.0005102777458292,1325672.3730258844
2021-02-24 03:00:00+00:00,1.0005817717738141,1122115.5002193206
2021-02-24 03:30:00+00:00,1.0004794871779206,570218.6835265337
2021-02-24 04:00:00+00:00,1.0009337020489455,1629287.9524196524
2021-02-24 04:30:00+00:00,1.0015939582233997,1265043.2601907174
2021-02-24 05:00:00+00:00,1.0008243581016476,557868.7648073141
2021-02-24 05:30:00+00:00,1.001613064975051,367282.35575443186
2021-02-24 06:00:00+00:00,1.000786933562917,786371.7002176833
2021-02-24 06:30:00+00:00,1.0002917324366178,559807.3456377585
2021-02-24 07:00:00+00:00,1.0002758654055506,524864.393383564
2021-02-24 07:30:00+00:00,0.9996343028268551,565492.3857203972
2021-02-24 08:00:00+00:00,1.0005148825306354,1338989.8358987565
2021-02-24 08:30:00+00:00,1.0001277114435154,1432076.6060768792
2021-02-24 09:00:00+00:00,0.9998326991982578,5641110.650433179
2021-02-24 09:30:00+00:00,1.0005534450634488,1238213.8456828818
2021-02-24 10:00:00+00:00,1.000147941083206,1706554.3056168132
2021-02-24 10:30:00+00:00,1.0005132246406496,1195417.7702522264
2021-02-24 11:00:00+00:00,1.0009995700512322,1093352.820900613
2021-02-24 11:30:00+00:00,1.0113866488007845,1200487.1960223054
2021-02-24 12:00:00+00:00,1.0015181698761602,2104115.5515123457
2021-02-24 12:30:00+00:00,1.0009928509391566,2196152.205002191
2021-02-24 13:00:00+00:00,0.9997455418588019,1294192.2147477327
2021-02-24 13:30:00+00:00,0.999718904486607,1239692.1274530252
2021-02-24 14:00:00+00:00,0.9998805533890786,1039705.4296272204
2021-02-24 14:30:00+00:00,1.0004653812610422,988407.3665573663
2021-02-24 15:00:00+00:00,0.9996190854268183,1148699.3679324554
2021-02-24 15:30:00+00:00,1.000418444957774,834259.395248744
2021-02-24 16:00:00+00:00,0.9992744773849288,784518.8473307493
2021-02-24 16:30:00+00:00,0.9996270601814632,975464.8713268072
2021-02-24 17:00:00+00:00,0.9996641940902433,955865.9933383407
2021-02-24 17:30:00+00:00,0.9996587206646615,840016.2855665275
2021-02-24 18:00:00+00:00,0.9990730097245782,694695.6301064945
2021-02-24 18:30:00+00:00,0.9995916295101623,441513.26538948325
2021-02-24 19:00:00+00:00,0.9993827363784372,625998.5734858802
2021-02-24 19:30:00+00:00,0.9994396155191161,878617.8286880001
2021-02-24 20:00:00+00:00,0.9996879174924077,404492.5997693327
2021-02-24 20:30:00+00:00,0.9998563061683305,548885.860957727
2021-02-24 21:00:00+00:00,1.0003286685994472,978019.766860032
2021-02-24 21:30:00+00:00,0.9986814113400334,503031.01939671044
2021-02-24 22:00:00+00:00,1.0000877454090826,636574.1577265845
2021-02-24 22:30:00+00:00,1.000685063136232,970742.0181230993
2021-02-24 23:00:00+00:00,0.9996206641423022,639070.9220767462
2021-02-24 23:30:00+00:00,1.000391882203487,500403.55406562355
2021-02-25 00:00:00+00:00,1.0006229735741559,654019.31774073
2021-02-25 00:30:00+00:00,1.0010226089199654,901081.4379064101
2021-02-25 01:00:00+00:00,1.0002017334963582,598876.9881649509
2021-02-25 01:30:00+00:00,1.0012884513386227,402286.99345603475
2021-02-25 02:00:00+00:00,0.9999779383881493,380046.80422043137
2021-02-25 02:30:00+00:00,0.9998398371694315,347100.8038156939
2021-02-25 03:00:00+00:00,1.000506013747267,660977.9063945946
2021-02-25 03:30:00+00:00,1.0005645440499538,424775.5601624122
2021-02-25 04:00:00+00:00,1.0002790217801074,1293569.6685854176
2021-02-25 04:30:00+00:00,1.000268629963291,1082612.2200695006
2021-02-25 05:00:00+00:00,1.0009117767986853,475531.8760691107
2021-02-25 05:30:00+00:00,1.0006612629419809,382472.9814000081
2021-02-25 06:00:00+00:00,1.0007630957864015,503937.0903204266
2021-02-25 06:30:00+00:00,1.0010059967594294,771805.7113664454
2021-02-25 07:00:00+00:00,1.0010051801316846,912951.519808741
2021-02-25 07:30:00+00:00,1.001353122098835,494855.4405040673
2021-02-25 08:00:00+00:00,1.0008361289391867,1021545.5204059689
2021-02-25 08:30:00+00:00,1.0000689662681115,872903.8302458847
2021-02-25 09:00:00+00:00,1.000241574556615,1248822.784394044
2021-02-25 09:30:00+00:00,1.000913955254886,777814.5219291153
2021-02-25 10:00:00+00:00,0.9998567952703634,471761.17175728595
2021-02-25 10:30:00+00:00,1.0004032555951021,690222.3149692978
2021-02-25 11:00:00+00:00,1.0013422083139298,470549.9789079031
2021-02-25 11:30:00+00:00,1.0006970772373804,495505.8510856317
2021-02-25 12:00:00+00:00,1.001030309091961,503901.1963574082
2021-02-25 12:30:00+00:00,1.0011237154145645,1237090.472336463
2021-02-25 13:00:00+00:00,1.001004425826187,926010.15891558
2021-02-25 13:30:00+00:00,1.000583757988869,655862.508727655
2021-02-25 14:00:00+00:00,1.000351430675935,1457054.2226441926
2021-02-25 14:30:00+00:00,1.0000854859150379,616859.2787929819
2021-02-25 15:00:00+00:00,0.9999172293282125,514324.5133263507
2021-02-25 15:30:00+00:00,1.000299343972844,1215305.2590138041
2021-02-25 16:00:00+00:00,1.000361752941842,516183.73840984306
2021-02-25 16:30:00+00:00,1.0006208091457904,730698.3551667796
2021-02-25 17:00:00+00:00,1.0002198073618334,833296.9700516078
2021-02-25 17:30:00+00:00,0.9994110867489396,526612.2438341242
2021-02-25 18:00:00+00:00,0.9997558685512307,730911.4141426454
2021-02-25 18:30:00+00:00,1.0004779653146927,589853.7061806421
2021-02-25 19:00:00+00:00,1.0001954318098596,583210.3935135725
2021-02-25 19:30:00+00:00,0.9995687138092344,307979.81239894987
2021-02-25 20:00:00+00:00,0.9999785818918081,441995.3128363751
2021-02-25 20:30:00+00:00,1.0000467995717903,470933.2291938297
2021-02-25 21:00:00+00:00,0.9995646345285374,622137.6181453371
2021-02-25 21:30:00+00:00,1.0019621417545939,1591704.0234124428
2021-02-25 22:00:00+00:00,1.0008902726229865,1283965.8103783536
2021-02-25 22:30:00+00:00,1.000015127568302,588520.5879357626
2021-02-25 23:00:00+00:00,1.000874037290221,1111392.695365225
2021-02-25 23:30:00+00:00,1.0000951259496587,1077783.2736868574
2021-02-26 00:00:00+00:00,1.000161436546061,1472197.6118566853
2021-02-26 00:30:00+00:00,1.0014322885503382,2432682.7595247347
2021-02-26 01:00:00+00:00,1.000840943736138,1440082.4544751977
2021-02-26 01:30:00+00:00,1.0004243084538749,770285.0706780741
2021-02-26 02:00:00+00:00,1.0008726857160788,891824.3674617007
2021-02-26 02:30:00+00:00,1.0008040999311967,783516.1666680023
2021-02-26 03:00:00+00:00,1.0004682835140388,354595.0672227234
2021-02-26 03:30:00+00:00,1.0007321076046523,575818.2898052133
2021-02-26 04:00:00+00:00,1.0011498213825276,761165.7957776539
2021-02-26 04:30:00+00:00,1.0008682412381418,641576.2267108161
2021-02-26 05:00:00+00:00,0.9995196310245669,1060962.7400664736
2021-02-26 05:30:00+00:00,1.0006998671605232,948293.7546185891
2021-02-26 06:00:00+00:00,1.0005125419524572,932249.1966485701
2021-02-26 06:30:00+00:00,1.0001217335697137,2277310.0498796096
2021-02-26 07:00:00+00:00,1.0003444530279908,1347856.6772712544
2021-02-26 07:30:00+00:00,1.0005646447184127,3199164.5493989466
2021-02-26 08:00:00+00:00,1.0005614878377473,1246489.2321577624
2021-02-26 08:30:00+00:00,1.0015730166680024,626780.6404923067
2021-02-26 09:00:00+00:00,1.0009855402800059,1398821.190965892
2021-02-26 09:30:00+00:00,1.0012275133249338,699761.4070031751
2021-02-26 10:00:00+00:00,1.0006701964314288,394958.8154991022
2021-02-26 10:30:00+00:00,1.0020798580039405,430129.41226868075
2021-02-26 11:00:00+00:00,1.0011144394702365,409231.630768392
2021-02-26 11:30:00+00:00,1.0011625126621624,804387.9071957386
2021-02-26 12:00:00+00:00,1.0021347160262457,1086768.192215307
2021-02-26 12:30:00+00:00,1.0013225678883746,1433570.2473492578
2021-02-26 13:00:00+00:00,1.00112341747598,615077.1580096941
2021-02-26 13:30:00+00:00,1.0000770429911892,393403.5493007456
2021-02-26 14:00:00+00:00,1.0014567635699994,1119104.574894576
2021-02-26 14:30:00+00:00,1.0014193255385904,1024817.9564162634
2021-02-26 15:00:00+00:00,1.0010049389075149,1229909.8225000442
2021-02-26 15:30:00+00:00,1.0013727942778314,918597.2233859848
2021-02-26 16:00:00+00:00,1.000992602765502,598268.5310364643
2021-02-26 16:30:00+00:00,1.0013658044521454,1130845.8937267782
2021-02-26 17:00:00+00:00,1.0009601512099318,819663.050473948
2021-02-26 17:30:00+00:00,1.0003144919319413,543686.2180784147
2021-02-26 18:00:00+00:00,1.000659354573758,727186.7676042534
2021-02-26 18:30:00+00:00,1.001077499441989,326548.1367172636
2021-02-26 19:00:00+00:00,1.001740038389637,631280.1520263291
2021-02-26 19:30:00+00:00,1.000852691922703,473521.9589838388
2021-02-26 20:00:00+00:00,1.0006327818589977,753342.5068005756
2021-02-26 20:30:00+00:00,1.0008962977333895,544821.5615861451
2021-02-26 21:00:00+00:00,1.0008838152235295,538316.0980849103
2021-02-26 21:30:00+00:00,0.9998499325286997,673855.4140934134
2021-02-26 22:00:00+00:00,1.0007835047716256,714824.8622980934
2021-02-26 22:30:00+00:00,0.9995128720850182,237530.1402689679
2021-02-26 23:00:00+00:00,1.0004968339037679,365896.94215848704
2021-02-26 23:30:00+00:00,1.000515375535848,513860.5421441976
2021-02-27 00:00:00+00:00,0.9992017305108934,333196.5915303835
2021-02-27 00:30:00+00:00,1.0012168878385577,954677.6470456624
2021-02-27 01:00:00+00:00,1.0009836746635057,589115.3302770234
2021-02-27 01:30:00+00:00,1.0007527806409469,569008.9070059082
2021-02-27 02:00:00+00:00,1.0017047736419338,738307.7025330352
2021-02-27 02:30:00+00:00,1.0014774536313062,715043.4937903817
2021-02-27 03:00:00+00:00,0.9999313792523196,379551.0744985542
2021-02-27 03:30:00+00:00,1.000434084811529,680883.5861527917
2021-02-27 04:00:00+00:00,1.000546531011981,332561.074500668
2021-02-27 04:30:00+00:00,0.9997428477543282,399338.58010127593
2021-02-27 05:00:00+00:00,0.9995240260401861,388859.9868194194
2021-02-27 05:30:00+00:00,1.000601801397264,328214.2835462135
2021-02-27 06:00:00+00:00,1.0002565556995908,508799.41261527594
2021-02-27 06:30:00+00:00,1.0013453480674914,900147.4310932162
2021-02-27 07:00:00+00:00,1.0009000331698061,568675.8539795169
2021-02-27 07:30:00+00:00,0.9999783734353395,218575.70013248752
2021-02-27 08:00:00+00:00,1.0005973880968537,584907.1937102764
2021-02-27 08:30:00+00:00,1.001977829092383,438067.2748389831
2021-02-27 09:00:00+00:00,1.0011535442586068,726794.1809157509
2021-02-27 09:30:00+00:00,1.0013970267416772,752430.6214691745
2021-02-27 10:00:00+00:00,1.0016534792901934,721919.7890065729
2021-02-27 10:30:00+00:00,1.001153531092616,556340.9890109086
2021-02-27 11:00:00+00:00,1.001575462286721,356512.7400936184
2021-02-27 11:30:00+00:00,1.001859386759146,441548.83443844144
2021-02-27 12:00:00+00:00,1.0004784323135358,599015.8607088698
2021-02-27 12:30:00+00:00,1.001826076742047,588701.814425044
2021-02-27 13:00:00+00:00,1.0022142256437407,884213.9883830766
2021-02-27 13:30:00+00:00,1.0016026782541223,700431.3531411565
2021-02-27 14:00:00+00:00,1.002895621482902,994170.0387368028
2021-02-27 14:30:00+00:00,1.002666869523145,718006.1010067916
2021-02-27 15:00:00+00:00,1.002420969736344,698827.0297508674
2021-02-27 15:30:00+00:00,1.0015840479048692,1379896.8636315798
2021-02-27 16:00:00+00:00,1.001477491580893,558005.1194743476
2021-02-27 16:30:00+00:00,1.0030608286569125,493370.32351492194
2021-02-27 17:00:00+00:00,1.003134050758756,432143.01272573345
2021-02-27 17:30:00+00:00,1.003349676565143,351621.1135065471
2021-02-27 18:00:00+00:00,1.0016431021473595,431422.2931807932
2021-02-27 18:30:00+00:00,1.0038059638594083,410685.962032011
2021-02-27 19:00:00+00:00,1.0038740232979875,350037.7408557184
2021-02-27 19:30:00+00:00,1.0027334402587438,552748.7889644045
2021-02-27 20:00:00+00:00,1.0030278695750239,345662.5468471148
2021-02-27 20:30:00+00:00,1.0035588992861206,534739.3002351198
2021-02-27 21:00:00+00:00,1.0029608657089675,500211.55661818257
2021-02-27 21:30:00+00:00,1.0028606944969747,342890.7024905555
2021-02-27 22:00:00+00:00,1.0020734973403738,555777.4915725335
2021-02-27 22:30:00+00:00,1.0022118994252,619897.365374536
2021-02-27 23:00:00+00:00,1.0014856697107801,1242290.167848238
2021-02-27 23:30:00+00:00,1.002032891413309,866649.2153819632
2021-02-28 00:00:00+00:00,1.0027219851873717,603830.5607467906
2021-02-28 00:30:00+00:00,1.0024493966468382,464853.11795761884
2021-02-28 01:00:00+00:00,1.004324032456393,353142.4461275347
2021-02-28 01:30:00+00:00,0.9993893848504434,224642.87005629967
2021-02-28 02:00:00+00:00,0.9991334334520761,358969.51893701276
2021-02-28 02:30:00+00:00,0.9992532872479539,363738.1085289051
2021-02-28 03:00:00+00:00,1.0003774120336886,786090.6413403477
2021-02-28 03:30:00+00:00,1.0003774370556864,1300411.3002524066
2021-02-28 04:00:00+00:00,1.0006996460410154,1933268.0867423746
2021-02-28 04:30:00+00:00,1.0001932362146337,895345.750397691
2021-02-28 05:00:00+00:00,1.000991845119912,1641402.5736165317
2021-02-28 05:30:00+00:00,1.001964896579086,3400533.8275655024
2021-02-28 06:00:00+00:00,1.0021388762507106,1845695.5855364662
2021-02-28 06:30:00+00:00,1.0020194525340418,803140.1991383573
2021-02-28 07:00:00+00:00,1.0015566980478094,1186964.98026154
2021-02-28 07:30:00+00:00,1.0009732541645395,1592576.0225095937
2021-02-28 08:00:00+00:00,1.0006527063351982,760540.465858814
2021-02-28 08:30:00+00:00,1.0006980881583136,720454.7824717182
2021-02-28 09:00:00+00:00,0.9998098022855172,837361.8149169391
2021-02-28 09:30:00+00:00,0.998725813931344,345103.77357234305
2021-02-28 10:00:00+00:00,1.0007739198576544,1357597.1753064967
2021-02-28 10:30:00+00:00,0.9998189678078101,558212.6208784931
2021-02-28 11:00:00+00:00,1.0011129419501996,1111521.1217323663
2021-02-28 11:30:00+00:00,0.9994628469141582,301986.786187679
2021-02-28 12:00:00+00:00,1.0010691831531862,1518969.233644636
2021-02-28 12:30:00+00:00,1.0000824977827256,370648.0898516852
2021-02-28 13:00:00+00:00,0.9999696442080517,572234.7983186078
2021-02-28 13:30:00+00:00,0.9983778300398575,289374.10084423964
2021-02-28 14:00:00+00:00,1.000625256351454,2976964.2144320784
2021-02-28 14:30:00+00:00,1.0005490564179438,993434.9816575397
2021-02-28 15:00:00+00:00,0.9994093446367152,738366.5071110288
2021-02-28 15:30:00+00:00,1.0013647456582677,2116146.492952017
2021-02-28 16:00:00+00:00,1.0009118274145345,1612238.8756602337
2021-02-28 16:30:00+00:00,0.9996439533372126,957653.5077168341
2021-02-28 17:00:00+00:00,1.002347919075399,1503140.0663310583
2021-02-28 17:30:00+00:00,1.0003842393008242,1668723.783758425
2021-02-28 18:00:00+00:00,1.0009085958063044,851705.157181215
2021-02-28 18:30:00+00:00,1.0006696434082394,651603.3669430036
2021-02-28 19:00:00+00:00,1.0005864192320473,3472035.3194795507
2021-02-28 19:30:00+00:00,1.000656441640691,908215.0735149169
2021-02-28 20:00:00+00:00,0.9997641770817091,489171.7028774003
2021-02-28 20:30:00+00:00,1.0012880612365294,756456.2620062055
2021-02-28 21:00:00+00:00,1.000067031978458,1365289.1157417314
2021-02-28 21:30:00+00:00,0.9991771169830993,457999.4595060807
2021-02-28 22:00:00+00:00,1.000799132452464,645554.1170943854
2021-02-28 22:30:00+00:00,1.0002431447536222,408870.0744989539
2021-02-28 23:00:00+00:00,1.0010579821023424,754447.7636176778
2021-02-28 23:30:00+00:00,1.000622634368607,754374.44000378
2021-03-01 00:00:00+00:00,1.0002134019979172,1209401.349978797
2021-03-01 00:30:00+00:00,0.9996661278095098,620893.2957949961
2021-03-01 01:00:00+00:00,1.000128558647978,1016207.5514616452
2021-03-01 01:30:00+00:00,1.0002946973658196,577391.8973246783
2021-03-01 02:00:00+00:00,1.0001560183153955,944188.5019903604
2021-03-01 02:30:00+00:00,0.9999364912391063,617122.8383518904
2021-03-01 03:00:00+00:00,1.0000253594262738,631046.8421288829
2021-03-01 03:30:00+00:00,1.0004306787591264,2665156.9589632982
2021-03-01 04:00:00+00:00,1.0003837914825815,2796724.191875727
2021-03-01 04:30:00+00:00,0.999718406226427,426880.45787086664
2021-03-01 05:00:00+00:00,0.9997134094329982,1134215.7659663425
2021-03-01 05:30:00+00:00,0.9998371802833071,1265866.130919507
2021-03-01 06:00:00+00:00,1.0007601660152305,314176.3858910593
2021-03-01 06:30:00+00:00,1.0001236129583322,484446.358097297
2021-03-01 07:00:00+00:00,1.000540986334405,834358.1904150103
2021-03-01 07:30:00+00:00,1.000543989948224,648415.2550320143
2021-03-01 08:00:00+00:00,1.000675740447702,973337.367539182
2021-03-01 08:30:00+00:00,0.9990321893389746,604188.6773227653
2021-03-01 09:00:00+00:00,1.000207214120173,708549.5049602313
2021-03-01 09:30:00+00:00,1.0001104267907968,1650102.2136397709
2021-03-01 10:00:00+00:00,0.9999335484214577,805698.1211150675
2021-03-01 10:30:00+00:00,1.000196675065005,668265.4669737718
2021-03-01 11:00:00+00:00,0.9999096294464103,458350.23671745625
2021-03-01 11:30:00+00:00,0.9994260572050557,725443.0989041799
2021-03-01 12:00:00+00:00,0.9999173396223078,639349.9116744671
2021-03-01 12:30:00+00:00,1.000234900920576,701487.7203065859
2021-03-01 13:00:00+00:00,0.9993824530023424,734513.1332493363
2021-03-01 13:30:00+00:00,1.0000707354866454,319953.05063822056
2021-03-01 14:00:00+00:00,1.0008469890326495,648132.5159628288
2021-03-01 14:30:00+00:00,1.00067297962291,607957.7665562786
2021-03-01 15:00:00+00:00,1.001115296553498,1022630.3427763819
2021-03-01 15:30:00+00:00,1.0000098547756109,673493.5110341201
2021-03-01 16:00:00+00:00,1.000325429497651,683300.5679659602
2021-03-01 16:30:00+00:00,1.0001394786876974,1998987.5615576324
2021-03-01 17:00:00+00:00,1.0001604549247656,523064.4891792012
2021-03-01 17:30:00+00:00,1.000163763804683,1196610.0817444292
2021-03-01 18:00:00+00:00,0.9999129293598709,1839421.8253472154
2021-03-01 18:30:00+00:00,1.0011140136990389,1128625.9924913382
2021-03-01 19:00:00+00:00,1.000912763958541,267921.8548911017
2021-03-01 19:30:00+00:00,1.0008133605437248,720481.9544973137
2021-03-01 20:00:00+00:00,1.0008170269232375,514877.25976505695
2021-03-01 20:30:00+00:00,1.0011240743293948,424936.7514403091
2021-03-01 21:00:00+00:00,1.0004268425929292,261657.21479047963
2021-03-01 21:30:00+00:00,1.0005499753668754,828618.3754622246
2021-03-01 22:00:00+00:00,1.0004862038666773,306664.57646896876
2021-03-01 22:30:00+00:00,1.000685970349709,705037.9007675588
2021-03-01 23:00:00+00:00,1.0015175340528488,630039.2981538071
2021-03-01 23:30:00+00:00,1.000581492783361,658522.066863763
2021-03-02 00:00:00+00:00,1.0004141721408568,1453409.0825529648
2021-03-02 00:30:00+00:00,1.0002345712033847,824818.363504269
2021-03-02 01:00:00+00:00,0.9999921794761535,668700.0794721623
2021-03-02 01:30:00+00:00,1.0008271009364462,966323.3991233803
2021-03-02 02:00:00+00:00,1.0003883639086446,669583.951655766
2021-03-02 02:30:00+00:00,1.000583426874875,665713.9418567615
2021-03-02 03:00:00+00:00,1.0007550638293181,485396.7650509898
2021-03-02 03:30:00+00:00,1.0011397888214635,356352.727551933
2021-03-02 04:00:00+00:00,1.0008113721511196,319807.3371418426
2021-03-02 04:30:00+00:00,1.0011247071147027,696577.5263215238
2021-03-02 05:00:00+00:00,1.0005009884133336,668441.1809052221
2021-03-02 05:30:00+00:00,1.0007498470481508,359534.80490978365
2021-03-02 06:00:00+00:00,1.00117030874766,1007751.6927591325
2021-03-02 06:30:00+00:00,1.0004766573234987,817584.7556455452
2021-03-02 07:00:00+00:00,1.0012093890810354,1034382.535691407
2021-03-02 07:30:00+00:00,1.0004569498137306,501054.07687519887
2021-03-02 08:00:00+00:00,1.0009444668812357,592006.703030146
2021-03-02 08:30:00+00:00,1.0007680659345577,401948.2833296178
2021-03-02 09:00:00+00:00,1.0011359932122768,769763.0287457076
2021-03-02 09:30:00+00:00,1.001152046140522,948216.8897318217
2021-03-02 10:00:00+00:00,0.9992688213849561,309941.3999869202
2021-03-02 10:30:00+00:00,1.0005453989962536,508034.2995566019
2021-03-02 11:00:00+00:00,1.0009164072887726,256555.76867525873
2021-03-02 11:30:00+00:00,1.0007625932915973,784903.6092857594
2021-03-02 12:00:00+00:00,1.0004588613009417,943756.2350440612
2021-03-02 12:30:00+00:00,1.000942935247852,905338.583789297
2021-03-02 13:00:00+00:00,1.0014903269084794,584860.1674825645
2021-03-02 13:30:00+00:00,1.0001510047771383,284001.2759056189
2021-03-02 14:00:00+00:00,0.9996642727586313,505396.6161426291
2021-03-02 14:30:00+00:00,1.0001049429706943,593421.3214522551
2021-03-02 15:00:00+00:00,0.9995663568938387,272470.2225742489
2021-03-02 15:30:00+00:00,1.0006117953676712,567376.268879706
2021-03-02 16:00:00+00:00,1.0008167825873648,466434.6340378048
2021-03-02 16:30:00+00:00,1.0001945870875648,1420342.7362794415
2021-03-02 17:00:00+00:00,0.999636696382222,1296460.9431663887
2021-03-02 17:30:00+00:00,1.0001167435514715,1119614.388479645
2021-03-02 18:00:00+00:00,0.9995722518424759,467540.4650601585
2021-03-02 18:30:00+00:00,0.9987090639624445,537402.5001307364
2021-03-02 19:00:00+00:00,0.9999014159604431,437359.0684557605
2021-03-02 19:30:00+00:00,0.9993501032323735,426352.06866673176
2021-03-02 20:00:00+00:00,1.0000395867321124,1058428.5202660519
2021-03-02 20:30:00+00:00,0.9998303398124861,362682.91105019615
2021-03-02 21:00:00+00:00,0.9994695579268491,494171.93227088335
2021-03-02 21:30:00+00:00,0.9994605629573796,449214.0333362136
2021-03-02 22:00:00+00:00,0.9985092387317177,292668.0021521784
2021-03-02 22:30:00+00:00,0.9992528586787469,255670.74400490872
2021-03-02 23:00:00+00:00,0.9991255466609301,312610.8529232465
2021-03-02 23:30:00+00:00,0.99957105993299,302486.83574511355
2021-03-03 00:00:00+00:00,1.0000251206207023,405763.91280607553
2021-03-03 00:30:00+00:00,0.9998678532172414,372155.03792266024
2021-03-03 01:00:00+00:00,1.0005259604769168,431128.73858193215
2021-03-03 01:30:00+00:00,1.00057196749172,281638.8367642016
2021-03-03 02:00:00+00:00,1.0002923949902105,596695.7775161188
2021-03-03 02:30:00+00:00,0.9994118383353858,377700.54200121516
2021-03-03 03:00:00+00:00,0.9998364948083673,474514.8505053007
2021-03-03 03:30:00+00:00,1.0000644835904127,416315.00930814643
2021-03-03 04:00:00+00:00,0.9998542323683703,421724.37940448837
2021-03-03 04:30:00+00:00,0.9998572893891663,330287.0140461239
2021-03-03 05:00:00+00:00,1.000559230466226,319624.88961051725
2021-03-03 05:30:00+00:00,0.9986167470971059,325752.2268154892
2021-03-03 06:00:00+00:00,0.9997706429559028,317750.02798650437
2021-03-03 06:30:00+00:00,0.9977372081088127,265112.23998839845
2021-03-03 07:00:00+00:00,0.9997717607420169,461979.0284088038
2021-03-03 07:30:00+00:00,0.9993954653832848,473157.7477917287
2021-03-03 08:00:00+00:00,1.000401788754004,786650.8472834332
2021-03-03 08:30:00+00:00,1.000132245954426,744710.0867695163
2021-03-03 09:00:00+00:00,1.0006436072105624,742293.5308960843
2021-03-03 09:30:00+00:00,0.9998511508600219,495598.931102252
2021-03-03 10:00:00+00:00,0.9996721790349217,634874.6270008401
2021-03-03 10:30:00+00:00,0.9998686427932764,755820.555530541
2021-03-03 11:00:00+00:00,0.9993569455696656,613148.0815962839
2021-03-03 11:30:00+00:00,0.9995171530221715,605489.6186056405
2021-03-03 12:00:00+00:00,0.9993652122076118,381910.3274782056
2021-03-03 12:30:00+00:00,1.0006905069920478,1075319.1036308515
2021-03-03 13:00:00+00:00,1.0000579352317225,663988.249688567
2021-03-03 13:30:00+00:00,1.0000402034155285,477836.29041634663
2021-03-03 14:00:00+00:00,0.9999919184773297,681560.2435993976
2021-03-03 14:30:00+00:00,1.0008107842137501,527293.8584786596
2021-03-03 15:00:00+00:00,1.0001503924596988,418511.0296981672
2021-03-03 15:30:00+00:00,1.0007389333942334,286270.4837147546
2021-03-03 16:00:00+00:00,1.0006272436849983,423777.42235624616
2021-03-03 16:30:00+00:00,1.0007803405573248,1469473.359951892
2021-03-03 17:00:00+00:00,0.9997569242228479,589138.1560152832
2021-03-03 17:30:00+00:00,1.0011293822861174,635101.2096225888
2021-03-03 18:00:00+00:00,0.9998784297255354,1339998.3905892465
